ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
101400,엔시트론,,1700,11.2,5.2,13.2,-61.7,3.5,-11.9,-31.9,-50.2,-21.5,-28.9,-27.6,2.16,4442,1643,5,True,False,False,95679,57843,2.2,1.7,1.1,1.65,0,False,False,False,False,-,90.5,-0.3,-0.5,-1.5,-0.5,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.5,91.5,101400,00641393,2,4,1,0,"[20260408] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260408900985) || [20260317] 주권매매거래정지              (자본감소) (20260317900010)",[20260319] [기재정정]주식병합결정               (20260319900272) || [20260319] [기재정정]주요사항보고서(감자결정) (20260319000191) || [20260317] 주요사항보고서(감자결정) (20260317000003),[20260512] 주권매매거래정지해제              (감자 및 액면병합 주권 변경상장) (20260512900761),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260408900985 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260317900010,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260319900272 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260319000191 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260317000003,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260512900761,,20260408900985 || 20260317900010,20260319900272 || 20260319000191 || 20260317000003,위험
078070,유비쿼스홀딩스,,11580,25.3,3.9,1.2,-46.3,25.2,-19.1,-28.7,-5.9,-18.7,-25.0,-3.5,0.63,21550,9250,0,False,False,False,95568,129821,9.6,12.0,19.0,0.74,0,False,False,False,False,-,87.4,7.9,-0.1,25.7,0.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.4,91.4,078070,00411385,0,0,0,0,,,,,,,,,,,안전
298060,풍전약품,,2510,10.0,0.7,6.1,-70.0,0.6,-28.9,-45.8,-45.8,-36.4,-38.9,-48.2,1.56,8375,2495,5,True,False,False,57234,26357,1.1,1.6,0.8,2.17,0,False,False,False,False,-,90.4,-0.7,-0.9,-2.4,-2.2,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.4,91.4,298060,01110474,1,14,1,0,"[20260420] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260420900508)",[20260323] [기재정정]주식병합결정               (20260323900532) || [20260306] 주식병합결정               (20260306901158) || [20251017] [기재정정]주요사항보고서(유상증자결정) (20251017000148),[20260518] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260518900710),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260420900508,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260323900532 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306901158 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251017000148,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900710,,20260420900508,20260323900532 || 20260306901158 || 20251017000148,위험
352480,씨앤씨인터내셔널,,19920,22.3,2.9,19.6,-59.8,1.0,-6.0,-34.3,-35.6,-15.8,-22.8,-40.1,0.96,49550,19720,5,False,True,False,33202,32532,6.3,7.0,7.6,1.02,0,False,False,False,False,-,82.2,-7.3,4.6,-20.1,-6.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.2,91.2,352480,01226410,0,5,0,0,,[20260223] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260223901373) || [20251124] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251124900317) || [20251017] 최대주주변경               (20251017900528),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223901373 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251124900317 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251017900528,,,,20260223901373 || 20251124900317 || 20251017900528,주의
285490,노바텍,,16010,16.1,2.6,6.5,-49.8,1.1,-16.4,-29.8,-38.4,-20.3,-24.2,-25.8,0.99,31900,15840,0,False,False,False,103882,103340,16.7,18.0,20.9,1.01,0,False,False,False,False,-,87.2,9.5,-2.5,14.2,-9.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.2,91.2,285490,01259232,0,0,0,0,,,,,,,,,,,안전
307750,국전,,2685,19.2,4.2,7.5,-55.2,1.5,-16.2,-32.1,-15.8,-18.9,-29.4,-27.6,1.03,6000,2645,0,False,False,False,309214,360769,9.8,8.9,12.3,0.86,0,False,False,False,False,-,87.2,-1.9,0.4,-9.4,1.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.2,91.2,307750,01329957,0,2,0,0,,[20250916] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250916900261) || [20250616] 전환사채(해외전환사채포함)발행후만기전사채취득               (20250616900420),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250916900261 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250616900420,,,,20250916900261 || 20250616900420,주의
099440,스맥,,3410,28.9,7.9,-1.5,-59.1,71.1,-12.9,-24.4,-43.4,-12.7,-21.7,-30.7,0.84,8340,1993,0,False,False,False,851886,991984,28.3,31.3,39.4,0.86,0,False,False,False,False,-,87.2,14.9,-0.1,33.8,-3.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.2,91.2,099440,00580056,0,10,0,0,,[20260424] [기재정정]최대주주변경               (20260424900671) || [20260422] 최대주주변경               (20260422900886) || [20250715] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20250715900219),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260424900671 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422900886 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250715900219,,,,20260424900671 || 20260422900886 || 20250715900219,주의
057030,YBM넷,,2245,17.8,30.8,11.4,-43.8,7.9,-8.6,-20.1,-22.3,-11.5,-15.9,-24.8,2.82,3995,2080,5,True,False,False,88222,55784,3.7,2.0,1.4,1.58,0,False,False,False,False,-,82.1,0.2,-0.0,0.6,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.1,91.1,057030,00307222,0,0,0,0,,,,,,,,,,,안전
407400,꿈비,,2620,18.3,2.2,7.6,-72.3,1.6,-19.1,-41.3,-45.3,-26.9,-33.9,-46.6,0.66,9460,2580,0,False,False,False,145492,321975,4.7,4.2,12.0,0.45,0,False,False,False,False,-,87.0,1.0,0.0,-11.6,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.0,91.0,407400,01586455,0,3,0,0,,[20260417] 전환사채(해외전환사채포함)발행후만기전사채취득              (제1회차) (20260417900657) || [20250702] 주요사항보고서(전환사채권발행결정) (20250702000491) || [20250602] 주요사항보고서(자기전환사채매도결정) (20250602000988),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260417900657 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250702000491 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250602000988,,,,20260417900657 || 20250702000491 || 20250602000988,주의
196300,HLB펩,,4840,17.3,1.0,-14.1,-51.6,0.4,-20.1,-33.3,-34.6,-23.7,-29.7,-33.3,2.01,9990,4820,0,False,False,False,18046,17998,1.7,1.0,1.1,1.0,0,False,False,False,False,-,95.0,-0.0,0.0,-2.6,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,95.0,91.0,196300,00808086,0,0,0,0,,,,,,,,,,,안전
066310,큐에스아이,,11160,33.1,7.1,6.6,-50.9,68.8,-20.3,-24.4,22.4,-19.1,-16.5,20.3,0.56,22750,6610,0,False,False,False,531905,556654,35.7,74.4,81.3,0.96,0,False,False,False,False,-,79.9,16.7,1.3,48.6,1.3,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.9,90.9,066310,00411446,0,0,0,0,,,,,,,,,,,안전
362320,청담글로벌,,3965,21.2,15.0,-2.9,-64.8,4.3,-13.5,-25.3,-28.7,-14.2,-18.9,-38.9,1.1,11280,3800,0,False,False,False,82710,84199,3.7,3.5,3.9,0.98,0,False,False,False,False,-,86.9,0.3,-0.0,0.5,-0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.9,90.9,362320,01534577,0,2,0,0,,[20260204] 주요사항보고서(신주인수권부사채권발행결정) (20260204000472) || [20260109] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260109900294),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260204000472 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260109900294,,,,20260204000472 || 20260109900294,주의
174900,앱클론,,34600,29.7,8.1,8.1,-63.9,254.1,-14.7,-33.5,-44.8,-16.2,-32.6,-12.7,1.03,95800,9770,0,False,False,False,327842,362175,132.2,127.6,149.1,0.91,0,False,False,False,False,-,86.9,77.9,-31.1,514.3,-81.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.9,90.9,174900,00991191,0,2,0,0,,[20251001] 주요사항보고서(전환사채권발행결정) (20251001000122) || [20251001] 주요사항보고서(유상증자결정) (20251001000119),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001000122 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251001000119,,,,20251001000122 || 20251001000119,주의
021320,KCC건설,,5050,19.1,6.2,0.6,-35.6,10.0,-18.0,-31.2,-29.5,-20.3,-24.6,-12.3,1.58,7840,4590,0,False,False,False,79988,68171,5.4,4.4,4.4,1.17,0,False,False,False,False,-,86.9,1.9,-1.8,3.3,-3.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.9,90.9,021320,00105466,0,0,0,0,,,,,,,,,,,안전
042370,비츠로테크,,12580,19.1,5.8,16.5,-47.1,70.7,-14.9,-25.3,14.9,-19.7,-13.0,19.8,0.46,23800,7370,0,False,False,False,409438,1017802,53.6,55.1,175.1,0.4,0,False,False,False,False,-,79.9,27.4,0.3,-61.8,-4.7,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.9,90.9,042370,00103644,0,0,0,0,,,,,,,,,,,안전
053950,경남제약,,1979,14.1,1.4,7.8,-64.5,1.4,-19.6,-48.5,-53.2,-32.0,-44.1,-41.6,0.69,5580,1952,0,False,False,False,142348,199028,2.9,3.2,5.8,0.72,0,False,False,False,False,-,86.9,1.2,-0.0,-3.8,-1.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.9,90.9,053950,00307028,1,2,1,0,"[20260409] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260409900868)",[20260521] 주요사항보고서(유상증자결정) (20260521000617) || [20260224] 주식병합결정               (20260224900560),[20260506] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260506900654),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260409900868,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260521000617 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260224900560,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260506900654,,20260409900868,20260521000617 || 20260224900560,위험
222080,씨아이에스,,11730,22.5,5.8,16.2,-41.0,88.0,-13.5,-35.5,-15.1,-17.6,-14.2,19.7,0.51,19880,6240,0,False,False,False,1568736,3124978,158.4,195.6,491.7,0.5,0,False,False,False,False,-,79.9,46.0,21.1,257.5,-47.6,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.9,90.9,222080,01090471,0,1,0,0,,[20260202] 전환사채(해외전환사채포함)발행후만기전사채취득               (20260202902033),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260202902033,,,,20260202902033,주의
290670,대보마그네틱,,7460,18.2,4.2,12.3,-70.6,2.2,-19.5,-41.9,-43.1,-23.8,-31.8,-45.8,1.35,25350,7300,0,False,False,False,32717,34695,3.6,2.6,3.4,0.94,0,False,False,False,False,-,86.8,0.2,0.0,-5.2,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.8,90.8,290670,01259418,0,0,0,0,,,,,,,,,,,안전
115440,우리넷,,11400,24.5,4.7,8.0,-46.6,86.0,-19.3,-18.5,56.4,-22.2,-15.9,30.6,0.34,21350,6130,0,False,False,False,858646,1733994,69.9,123.2,280.9,0.5,0,False,False,False,False,-,79.7,4.1,7.6,5.4,7.4,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.7,90.7,115440,00664048,0,4,0,0,,[20251105] 최대주주변경을수반하는주식담보제공계약해제ㆍ취소등               (20251105900634) || [20251013] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20251013900615) || [20250825] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20250825900460),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105900634 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251013900615 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250825900460,,,,20251105900634 || 20251013900615 || 20250825900460,주의
166090,하나머티리얼즈,,60400,30.5,2.8,-11.2,-31.3,157.6,-25.5,-20.8,-5.3,-19.4,-12.4,19.7,1.9,87900,23450,5,True,False,False,355141,253732,283.2,240.3,187.6,1.4,0,False,False,False,False,-,81.7,200.9,-434.8,562.3,-536.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.7,90.7,166090,00660750,0,21,0,0,,[20260518] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260518900580) || [20260504] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260504900501) || [20260427] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260427900819),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900580 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260504900501 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900819,,,,20260518900580 || 20260504900501 || 20260427900819,주의
018620,우진비앤지,,2970,17.2,32.1,12.0,-43.2,13.8,-10.0,-20.4,-23.0,-15.1,-16.5,-28.0,6.63,5230,2610,5,True,False,False,115135,32428,6.7,3.3,1.0,3.55,7,False,True,False,True,5일선회복/거래량동반양봉,82.7,-0.3,-0.0,-0.8,-0.4,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.7,90.7,018620,00103547,2,3,1,0,"[20260529] 주권매매거래정지              (무상증자) (20260529900416) || [20260423] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260423900724)",[20260520] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260520900425) || [20260311] 주식병합결정               (20260311900646) || [20260109] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260109900383),[20260520] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260520900489),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260529900416 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423900724,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520900425 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311900646 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260109900383,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260520900489,,20260529900416 || 20260423900724,20260520900425 || 20260311900646 || 20260109900383,위험
380550,뉴로핏,,14000,32.2,5.7,0.3,-61.9,37.9,-17.9,-33.3,-48.7,-19.6,-28.1,-34.2,0.51,36700,10150,0,False,False,False,234841,465523,34.3,36.3,82.3,0.5,0,False,False,False,False,-,86.6,13.1,-0.5,17.4,-7.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.6,90.6,380550,01782004,0,2,0,0,,[20260410] 주요사항보고서(유상증자결정) (20260410002666) || [20260410] 주요사항보고서(전환사채권발행결정) (20260410002638),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260410002666 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260410002638,,,,20260410002666 || 20260410002638,주의
005710,대원산업,,10190,18.9,8.0,1.6,-46.2,17.7,-15.8,-25.3,-43.8,-18.3,-20.3,-20.3,1.23,18930,8660,0,False,False,False,33549,33484,4.2,3.7,4.2,1.0,0,False,False,False,False,-,86.6,0.7,-1.7,9.1,3.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.6,90.6,005710,00111874,0,0,0,0,,,,,,,,,,,안전
342870,오아,,5200,21.3,6.3,-8.8,-71.1,2.4,-11.9,-24.3,-29.8,-17.4,-19.5,,1.49,17980,5080,5,True,False,False,16403,9972,0.8,0.9,0.6,1.64,0,False,False,False,False,-,89.6,-0.4,-0.0,-0.7,0.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.6,90.6,342870,01428948,0,0,0,0,,,,,,,,,,,안전
027580,상보,,2200,35.5,13.0,14.0,-63.5,11.2,0.7,-26.4,-27.4,-19.4,-24.0,-42.1,0.64,6030,1978,10,True,True,False,1752553,455005,6.7,50.7,12.9,3.85,3,False,False,True,False,+3%반등,73.6,0.9,-0.0,-0.5,-0.5,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.6,90.6,027580,00129615,1,2,1,0,"[20260422] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260422900417)",[20260223] [기재정정]주식병합결정               (20260223900245) || [20260219] 주식병합결정               (20260219900442),[20260518] 주권매매거래정지해제              (액면병합 주권 변경상장) (20260518900676),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260422900417,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260223900245 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260219900442,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260518900676,,20260422900417,20260223900245 || 20260219900442,위험
389650,넥스트바이오메디컬,,40800,17.3,5.7,8.5,-59.6,3.8,-15.8,-32.8,-46.1,-20.1,-33.1,-41.3,0.99,101000,39300,0,False,False,False,79808,74306,30.0,34.7,37.9,1.07,0,False,False,False,False,-,86.6,25.4,-7.6,116.7,-23.5,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.6,90.6,389650,01385050,0,0,0,0,,,,,,,,,,,안전
182360,큐브엔터,,6640,21.0,10.1,10.8,-66.5,4.4,-16.6,-35.9,-43.8,-21.1,-30.8,-48.5,1.19,19840,6360,0,False,False,False,57914,59144,4.8,4.1,5.0,0.98,0,False,False,False,False,-,86.6,1.0,-0.6,4.8,-0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.6,90.6,182360,00985686,0,0,0,0,,,,,,,,,,,안전
080520,오디텍,,3005,11.1,3.2,6.3,-47.5,11.3,-15.7,-29.6,-6.5,-20.7,-24.5,-10.3,1.05,5720,2700,0,False,False,False,55073,63758,2.0,1.8,2.5,0.86,0,False,False,False,False,-,86.5,0.1,-0.0,3.6,-0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.5,90.5,080520,00529815,0,1,0,0,,[20251128] 전환사채(해외전환사채포함)발행후만기전사채취득               (20251128900720),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128900720,,,,20251128900720,주의
405920,나라셀라,,2070,33.7,2.6,-24.2,-40.2,0.7,-16.0,-21.6,-16.5,-15.0,-17.9,-17.4,3.03,3460,2055,0,False,False,False,18875,15103,1.0,0.4,0.4,1.25,0,False,False,False,False,-,86.3,0.1,-0.0,-0.1,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.3,90.3,405920,01021639,0,0,0,0,,,,,,,,,,,안전
073010,케이에스피,,3800,13.7,5.5,9.2,-54.0,17.8,-19.1,-37.7,-3.4,-24.5,-14.1,-21.5,0.68,8260,3225,0,False,False,False,427076,780873,18.4,17.8,42.6,0.55,0,False,False,False,False,-,86.3,6.0,-2.7,42.4,-4.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.3,90.3,073010,00328191,0,1,0,0,,[20250909] 주요사항보고서(전환사채권발행결정) (20250909000100),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909000100,,,,20250909000100,주의
053350,이니텍,,2380,22.1,8.2,-22.3,-80.9,3.5,-14.8,-22.6,-33.1,-14.7,-22.1,-61.1,0.88,12450,2300,0,False,False,False,70148,104855,2.2,1.8,3.0,0.67,0,False,False,False,False,-,86.3,0.1,-0.0,-2.2,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.3,90.3,053350,00353610,0,9,0,0,,[20260211] [기재정정]최대주주변경을수반하는주식담보제공계약체결               (20260211901490) || [20260209] 최대주주인명목회사·조합등의최대주주변경               (20260209901856) || [20260121] 유상증자결정(종속회사의주요경영사항)               (20260121900724),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260211901490 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260209901856 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260121900724,,,,20260211901490 || 20260209901856 || 20260121900724,주의
019660,글로본,,1830,14.2,6.3,7.5,-50.5,inf,-8.5,-18.7,-16.1,-11.7,-19.9,-28.9,0.37,3700,0,5,True,False,False,90795,47171,0.3,1.7,1.0,1.92,0,False,False,False,False,-,81.3,0.1,0.0,-0.1,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.3,90.3,019660,00159731,0,2,0,0,,[20251105] [기재정정]주요사항보고서(전환사채권발행결정) (20251105000304) || [20251030] 주요사항보고서(전환사채권발행결정) (20251030000554),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251105000304 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030000554,,,,20251105000304 || 20251030000554,주의
394800,쓰리빌리언,,8400,21.4,5.5,10.8,-58.2,52.2,-17.6,-34.4,-40.7,-20.6,-28.9,-27.5,1.11,20100,5520,0,False,False,False,169308,231692,20.4,15.5,25.5,0.73,0,False,False,False,False,-,86.2,6.0,-3.7,-26.6,-3.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.2,90.2,394800,01506617,0,2,0,0,,[20260423] 주요사항보고서(전환사채권발행결정) (20260423000749) || [20260423] 주요사항보고서(유상증자결정) (20260423000746),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423000749 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260423000746,,,,20260423000749 || 20260423000746,주의
377030,비트맥스,,2000,21.8,0.3,2.3,-93.6,0.2,-18.4,-24.2,-58.0,-26.7,-27.7,-77.7,0.75,31292,1996,0,False,False,False,295575,230791,3.7,7.3,6.6,1.28,0,False,False,False,False,-,86.2,0.1,-0.1,-6.0,-0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,94.2,90.2,377030,01409095,5,20,1,0,"[20260402] 주권매매거래정지              (주식의 병합, 분할 등 전자등록 변경, 말소) (20260402901028) || [20260316] 주권매매거래정지              (관리종목지정사유발생) (20260316902218) || [20260309] 주권매매거래정지              (자본감소) (20260309900880)",[20260527] 주요사항보고서(전환사채권발행결정) (20260527000592) || [20260508] 주요사항보고서(자기전환사채만기전취득결정) (20260508000472) || [20260508] 주요사항보고서(자기전환사채만기전취득결정) (20260508000470),[20260427] 주권매매거래정지해제              (감자 주권 변경상장) (20260427900743),,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260402901028 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260316902218 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260309900880,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260527000592 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000472 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260508000470,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260427900743,,20260402901028 || 20260316902218 || 20260309900880,20260527000592 || 20260508000472 || 20260508000470,위험
