ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
308430,셀비온,,20200,17.6,7.5,9.6,-52.1,28.7,-14.0,-46.4,-27.2,-25.2,-33.4,-19.3,1.08,42200,15700,0,False,False,False,109764,123280,27.5,24.3,34.1,0.89,0,False,False,False,False,-,86.6,8.5,3.0,0.4,11.0,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,101.6,97.6
474650,링크솔루션,,47000,23.8,15.9,12.7,-49.6,182.6,-6.9,-24.9,-40.7,-12.1,-18.3,0.3,1.31,93300,16630,0,False,False,False,99623,102234,63.8,48.7,55.4,0.97,4,False,False,False,True,거래량동반양봉,82.3,9.9,5.0,-12.4,-2.2,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,101.3,97.3
337930,젝시믹스,,2975,13.2,6.1,9.5,-56.9,2.6,-14.3,-32.8,-44.7,-19.9,-26.7,-38.5,0.88,6900,2900,0,False,False,False,306825,235418,6.3,9.6,8.5,1.3,0,False,False,False,False,-,86.2,2.6,0.9,8.6,0.9,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,101.2,97.2
222980,한국맥널티,,1816,22.0,4.2,1.7,-60.2,1.3,-14.3,-31.6,-38.4,-18.3,-26.4,-41.5,1.74,4560,1793,0,False,False,False,32630,27776,0.9,0.7,0.6,1.17,0,False,False,False,False,-,93.0,0.1,0.0,0.2,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,101.0,97.0
080530,코디,,2700,22.0,17.1,8.4,-70.0,12.3,-14.6,-33.7,-45.2,-24.5,-29.8,-48.4,0.92,8990,2405,5,False,True,False,51344,54967,1.4,1.6,1.7,0.93,3,False,False,True,False,+3%반등,84.9,0.6,-0.1,1.9,-2.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.9,96.9
070300,엑스큐어,,1499,10.6,8.7,-1.3,-58.1,30.3,-22.0,-44.3,-11.0,-31.6,-34.2,-10.6,1.58,3580,1150,0,False,False,False,489048,445793,10.8,8.2,9.7,1.1,0,False,False,False,False,-,92.9,2.4,-0.0,-2.4,-0.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.9,96.9
073570,리튬포어스,,2335,24.6,0.5,-0.8,-74.0,0.4,-21.8,-40.9,-30.3,-33.6,-27.9,-48.4,1.15,8977,2325,10,True,True,False,457119,162033,4.6,13.3,4.9,2.82,0,False,False,False,False,-,90.8,-0.8,0.0,-0.3,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.8,96.8
078340,컴투스,,25900,26.6,9.1,10.7,-43.4,1.8,-10.5,-22.3,-27.2,-11.8,-17.9,-23.4,2.29,45800,25450,0,False,False,False,88027,77079,46.7,23.5,22.8,1.14,0,False,False,False,False,-,85.7,13.6,4.9,-52.4,-30.7,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.7,96.7
163730,핑거,,15110,12.2,2.2,-0.0,-41.1,73.7,-21.9,-27.2,38.8,-24.6,-2.1,20.0,1.12,25650,8700,0,False,False,False,226212,242871,42.1,38.2,49.0,0.93,0,False,False,False,False,-,85.6,33.8,1.2,54.6,3.9,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.6,96.6
278650,HLB바이오스텝,,3435,10.3,12.8,17.5,-66.0,14.3,-15.8,-46.0,-43.6,-33.0,-41.7,-48.3,1.85,10100,3005,10,True,True,False,121569,76890,5.1,4.3,3.1,1.58,4,False,False,False,True,거래량동반양봉,86.5,-1.1,0.0,-4.7,-2.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.5,96.5
122350,삼기,,1039,19.6,3.5,-0.8,-54.0,1.4,-17.4,-32.7,-41.4,-20.1,-26.6,-27.6,1.49,2260,1025,0,False,False,False,269416,235038,3.7,3.1,3.1,1.15,0,False,False,False,False,-,92.5,1.5,0.0,2.9,-0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.5,96.5
082270,젬백스,,14560,8.8,4.2,11.4,-80.0,2.3,-13.8,-41.8,-67.3,-22.3,-43.3,-61.0,0.99,72700,14230,0,False,False,False,281407,293945,42.5,44.2,55.5,0.96,0,False,False,False,False,-,85.4,6.8,13.1,95.7,-42.7,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.4,96.4
058110,멕아이씨에스,,2120,18.4,17.7,-5.4,-47.0,42.7,-14.7,-26.6,25.8,-15.7,-20.3,0.6,0.92,4000,1486,0,False,False,False,91704,142573,2.8,2.1,3.7,0.64,0,False,False,False,False,-,85.2,0.9,0.5,2.1,0.5,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.2,96.2
035460,기산텔레콤,,2945,18.0,7.7,-1.8,-59.3,75.0,-20.0,-20.5,32.1,-19.6,-19.4,25.5,0.41,7230,1683,0,False,False,False,387764,922770,11.3,13.0,36.0,0.42,0,False,False,False,False,-,85.2,6.0,0.6,10.0,0.9,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.2,96.2
077360,덕산하이메탈,,12250,28.8,10.3,-14.1,-41.9,222.4,-35.2,-27.3,-3.0,-28.8,-17.6,35.8,1.33,21100,3800,5,True,False,False,2553537,1816560,289.8,357.7,304.8,1.41,0,False,False,False,False,-,87.0,49.6,-228.2,311.4,-376.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.0,96.0
051980,중앙첨단소재,,1433,30.2,2.3,5.3,-67.1,13.7,-14.2,-28.7,-37.4,-16.2,-14.1,-40.8,1.02,4355,1260,5,True,False,False,4017086,2552611,37.7,65.4,44.7,1.57,0,False,False,False,False,-,87.0,2.0,0.0,3.5,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,100.0,96.0
138360,앤로보틱스,,2630,29.2,3.3,2.4,-47.2,inf,-18.6,-30.9,13.4,-21.7,-3.0,57.3,0.5,4980,0,0,False,False,False,1234178,3152972,39.8,35.1,114.6,0.39,4,False,False,False,True,거래량동반양봉,87.9,4.8,-0.0,-1.0,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.9,95.9
084990,헬릭스미스,,5480,27.6,7.2,-16.9,-45.0,102.2,-27.3,-38.5,-16.0,-27.2,-30.4,-14.7,2.36,9960,2710,5,True,False,False,1235306,575816,75.8,79.3,41.2,2.15,0,False,False,False,False,-,94.8,-20.3,-0.0,-45.9,2.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.8,95.8
193250,링크드,,1442,0.0,8.1,-7.2,-54.9,4.0,-16.2,-27.2,-26.6,-22.8,-24.4,-31.8,2.25,3200,1387,5,True,False,False,92499,37650,1.3,1.5,0.6,2.46,0,False,False,False,False,-,94.8,-0.5,-0.0,-1.1,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.8,95.8
234030,싸이닉솔루션,,4895,21.0,4.7,12.9,-67.9,1.9,-15.2,-33.3,-47.7,-19.8,-26.2,-42.0,0.91,15240,4805,0,False,False,False,187612,214191,9.7,9.8,13.4,0.88,0,False,False,False,False,-,84.8,3.9,0.7,3.9,0.7,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.8,95.8
257370,피엔티엠에스,,2125,5.7,10.1,1.3,-47.5,10.9,-19.4,-32.1,-40.5,-24.9,-31.5,-29.6,1.65,4050,1916,0,False,False,False,54160,48054,1.7,1.3,1.4,1.13,0,False,False,False,False,-,91.7,0.3,-0.0,0.3,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.7,95.7
089230,THE E&M,,2225,21.8,4.0,0.7,-50.6,162.1,-29.3,-40.9,97.8,-34.2,-29.2,32.4,1.39,4500,849,0,False,False,False,709569,753131,23.8,18.7,25.3,0.94,0,False,False,False,False,-,91.7,8.8,-0.2,5.9,-0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.7,95.7
030960,양지사,,5130,24.2,7.6,-1.3,-47.8,2.6,-12.3,-27.0,-42.4,-16.4,-21.9,-34.8,1.78,9820,5000,0,False,False,False,44559,36532,3.4,2.4,2.2,1.22,0,False,False,False,False,-,91.5,0.5,-0.0,2.2,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.5,95.5
083640,인콘,,1357,30.2,12.5,20.7,-67.5,13.1,-9.5,-29.5,-40.5,-15.2,-25.3,-18.5,0.81,4170,1200,0,False,False,False,155143,228794,2.7,2.2,3.5,0.68,4,False,False,False,True,거래량동반양봉,80.5,0.8,0.4,-3.9,-1.0,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.5,95.5
096870,엘디티,,1853,20.0,8.2,-13.0,-44.8,2.7,-17.6,-23.0,-22.1,-16.8,-19.1,-27.5,3.97,3355,1804,5,True,False,False,87358,45933,3.5,1.8,1.0,1.9,0,False,False,False,False,-,94.4,-0.3,0.0,-1.1,0.0,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.4,95.4
213420,덕산네오룩스,,37050,26.9,3.6,-0.2,-35.3,18.4,-19.4,-30.1,-15.2,-20.7,-24.1,-14.5,1.45,57300,31300,5,True,False,False,318521,225204,122.8,129.6,103.9,1.41,0,False,False,False,False,-,86.4,76.9,-169.0,172.5,-450.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.4,95.4
388790,라이콤,,4065,33.7,5.2,2.4,-56.4,inf,-12.0,-21.7,25.1,-19.1,-25.2,22.2,0.95,9330,0,5,True,False,False,1500622,993729,39.5,73.2,50.6,1.51,0,False,False,False,False,-,79.3,0.9,2.2,-14.9,-6.4,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.3,95.3
481070,에이유브랜즈,,13510,18.8,3.3,5.9,-52.9,1.2,-12.0,-28.3,-33.4,-16.3,-20.4,-31.2,1.9,28700,13350,0,False,False,False,28769,28989,7.6,4.0,4.7,0.99,0,False,False,False,False,-,91.3,2.3,-8.6,-1.9,-18.9,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.3,95.3
089850,유비벨록스,,4315,17.5,18.2,2.2,-43.8,4.6,-12.5,-22.3,-18.9,-12.8,-17.7,-22.6,2.11,7680,4125,5,True,False,False,54506,39956,3.7,2.4,2.0,1.36,0,False,False,False,False,-,86.3,1.0,-0.0,-1.4,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.3,95.3
054920,한컴위드,,5050,23.7,1.6,8.1,-43.8,89.8,-18.5,-34.2,-1.6,-22.0,-14.9,4.4,0.21,8980,2660,0,False,False,False,1254113,2836687,31.1,76.2,205.9,0.44,0,False,False,False,False,-,84.3,21.0,0.5,26.9,0.2,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.3,95.3
032820,우리기술,,15540,26.3,11.5,21.7,-48.5,669.3,-7.5,-30.2,-6.3,-13.8,-25.9,52.3,0.89,30200,2020,0,False,False,False,5133683,7041490,989.8,810.5,1315.2,0.73,4,False,False,False,True,거래량동반양봉,80.3,376.7,19.4,814.0,-458.1,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.3,95.3
256840,한국비엔씨,,3080,28.0,21.4,16.2,-51.2,5.3,-11.5,-25.1,-33.1,-11.5,-17.7,-33.8,1.4,6310,2925,0,False,False,False,585165,518482,22.9,18.8,18.0,1.13,4,False,False,False,True,거래량동반양봉,80.2,7.9,0.3,30.1,-5.5,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.2,95.2
024850,HLB이노베이션,,15490,28.8,7.0,11.6,-46.8,112.2,-15.3,-32.9,11.8,-24.2,-30.3,14.5,0.68,29100,7300,0,False,False,False,337778,407891,45.2,56.0,88.4,0.83,0,False,False,False,False,-,84.1,27.2,11.2,-30.5,63.3,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.1,95.1
291650,압타머사이언스,,1004,20.9,21.0,17.8,-49.7,48.7,-15.0,-41.1,-16.1,-22.3,-36.8,-14.1,1.21,1998,675,10,True,False,True,289882,207844,2.6,3.1,2.7,1.39,0,False,False,False,False,-,81.1,0.0,0.2,-1.3,0.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.1,95.1
368970,오에스피,,2680,0.0,10.0,-26.4,-57.6,5.1,-30.4,-28.0,-24.0,-27.9,-26.6,-33.9,5.11,6320,2550,0,False,False,False,26644,7480,0.9,0.8,0.2,3.56,0,False,False,False,False,-,99.0,-0.2,-0.7,-0.2,-0.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.0,95.0
321550,티움바이오,,6540,26.1,3.9,10.2,-52.3,48.6,-16.0,-46.5,3.6,-31.0,-36.1,-8.3,1.01,13700,4400,5,False,True,False,542776,558453,37.8,38.9,53.3,0.97,0,False,False,False,False,-,86.0,14.3,-4.8,-32.2,-9.3,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,99.0,95.0
195500,마니커에프앤지,,2060,6.7,7.6,-11.3,-46.5,2.7,-19.2,-27.1,-27.1,-19.8,-22.5,-25.0,1.73,3850,2005,0,False,False,False,95203,71894,2.6,2.1,1.8,1.32,0,False,False,False,False,-,90.8,1.0,-0.0,-2.2,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.8,94.8
072770,멤레이비티,,1012,29.1,21.4,6.3,-66.0,13.3,-23.1,-28.4,-36.4,-23.0,-29.6,-42.8,3.46,2980,893,5,True,False,False,1657572,414879,15.2,17.7,4.5,4.0,0,False,False,False,False,-,93.8,-1.9,-1.2,-2.6,-1.4,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.8,94.8
335870,윙스풋,,1320,6.0,7.9,-6.7,-57.7,3.9,-19.5,-28.9,-33.3,-23.1,-29.7,-31.8,1.26,3120,1270,0,False,False,False,34236,30014,0.5,0.5,0.5,1.14,0,False,False,False,False,-,90.8,0.2,0.0,-0.3,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.8,94.8
123750,알톤,,1627,10.1,19.1,3.7,-53.5,28.6,-10.1,-23.6,-37.9,-14.5,-24.3,-11.6,1.54,3500,1265,5,True,False,False,105102,79625,2.0,1.8,1.5,1.32,0,False,False,False,False,-,85.7,0.7,0.0,1.6,-0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.7,94.7
468530,프로티나,,37950,23.9,11.1,4.6,-68.4,179.9,-18.8,-38.8,-52.1,-20.3,-34.9,-38.7,1.55,120100,13560,0,False,False,False,92975,83535,50.1,38.6,40.1,1.11,0,False,False,False,False,-,90.6,36.6,-32.6,110.5,-76.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.6,94.6
382150,온코크로스,,5490,27.9,4.5,0.1,-64.5,1.7,-23.9,-40.0,-29.9,-21.7,-26.3,-38.7,1.13,15470,5400,0,False,False,False,93661,118979,7.1,5.7,8.8,0.79,0,False,False,False,False,-,90.6,0.7,-0.0,4.3,-0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.6,94.6
291810,핀텔,,1081,26.3,4.2,-4.8,-79.2,2.9,-24.9,-45.9,-56.1,-30.6,-41.3,-54.4,1.11,5190,1051,0,False,False,False,167637,145064,1.8,2.2,2.1,1.16,0,False,False,False,False,-,90.5,0.1,-0.5,2.4,0.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.5,94.5
208370,셀바스헬스케어,,3350,27.8,4.5,0.3,-55.3,1.2,-14.1,-24.9,-36.8,-13.1,-19.8,-25.7,1.64,7490,3310,0,False,False,False,166681,158019,8.7,5.9,6.1,1.05,0,False,False,False,False,-,90.5,0.9,0.0,4.8,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.5,94.5
045060,오공,,2050,16.0,17.9,-1.1,-23.8,3.6,-10.9,-17.8,-14.8,-11.2,-12.0,-13.9,4.68,2690,1978,5,True,False,False,137728,69849,6.8,2.9,1.6,1.97,4,False,False,False,True,거래량동반양봉,81.4,1.0,-0.0,3.2,1.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.4,94.4
056090,시지메드텍,,1410,28.5,7.9,3.3,-60.3,58.4,-17.3,-29.0,-48.0,-14.8,-28.9,-7.8,1.44,3555,890,0,False,False,False,1273913,1297838,26.7,19.2,21.8,0.98,0,False,False,False,False,-,90.4,9.4,-4.2,38.6,1.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.4,94.4
032750,삼진,,2880,4.2,4.4,-3.3,-40.6,1.1,-10.3,-17.8,-18.9,-13.1,-15.4,-22.0,2.04,4850,2850,5,True,False,False,65205,34750,2.1,2.0,1.1,1.88,0,False,False,False,False,-,85.3,0.6,0.0,0.4,-0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.3,94.3
216080,제테마,,4895,25.6,11.1,7.9,-56.6,3.4,-12.4,-30.2,-51.5,-16.8,-28.9,-29.5,2.35,11280,4735,5,True,False,False,730478,344997,41.0,39.6,20.1,2.12,0,False,False,False,False,-,93.3,-7.8,0.0,5.0,0.1,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.3,94.3
064800,포니링크,,2745,32.0,24.9,15.5,-61.2,17.8,-2.1,-31.3,-31.3,-22.5,-21.0,-32.8,1.61,7070,2330,15,True,True,True,196744,114927,5.3,6.4,3.4,1.71,3,False,False,True,False,+3%반등,80.1,-1.8,-0.0,-7.1,-0.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.1,94.1
372320,큐로셀,,31350,17.6,18.4,19.4,-52.5,12.2,-12.4,-51.3,-42.2,-23.2,-36.7,-30.3,0.42,66000,27950,10,False,True,True,152558,245304,32.6,50.3,109.8,0.62,0,False,False,False,False,-,80.1,10.9,-4.7,-6.1,-13.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.1,94.1
365330,에스와이스틸텍,,2400,17.2,2.0,1.8,-60.3,1.1,-20.3,-38.7,-37.3,-25.2,-31.3,-33.7,1.15,6049,2375,0,False,False,False,699802,939548,26.4,18.6,31.4,0.74,0,False,False,False,False,-,90.0,0.8,-0.2,71.5,6.8,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
073540,에프알텍,,2750,13.2,2.7,-1.4,-61.9,64.2,-22.5,-35.4,36.1,-24.2,-25.0,9.5,0.72,7220,1675,0,False,False,False,103853,163454,3.1,3.3,6.2,0.64,0,False,False,False,False,-,90.0,-0.5,0.3,-1.7,0.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
089150,케이씨티,,2420,8.8,2.4,1.5,-55.0,20.7,-18.1,-32.5,-9.5,-20.9,-28.8,-26.3,1.11,5380,2005,0,False,False,False,194247,216802,6.0,5.1,6.7,0.9,0,False,False,False,False,-,90.0,3.3,-0.1,9.3,0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
176750,듀켐바이오,,6430,11.9,3.1,-2.1,-49.6,1.4,-14.6,-28.6,-38.2,-21.3,-26.5,-32.1,1.17,12770,6340,0,False,False,False,35550,40305,3.1,2.5,3.4,0.88,0,False,False,False,False,-,90.0,0.6,-0.7,-3.1,-0.6,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
225190,LK삼양,,1541,28.4,3.1,-18.2,-51.2,34.2,-23.0,-32.4,-39.0,-21.2,-23.8,-11.0,0.88,3155,1148,0,False,False,False,1185762,1281925,17.5,21.5,25.4,0.92,0,False,False,False,False,-,90.0,4.2,0.0,-0.9,0.0,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
488900,비츠로넥스텍,,12500,18.2,6.7,-0.0,-59.8,38.6,-19.9,-36.6,-35.6,-24.8,-30.6,,0.81,31100,9020,0,False,False,False,132603,137333,14.2,19.0,23.0,0.97,0,False,False,False,False,-,90.0,3.3,-13.4,14.0,-46.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
424760,벨로크,,2590,26.6,4.0,-5.6,-58.0,60.1,-30.0,-31.4,29.4,-26.0,-18.3,8.1,0.81,6161,1618,0,False,False,False,458409,327757,7.3,13.5,10.2,1.4,0,False,False,False,False,-,90.0,1.0,-0.2,3.5,-0.7,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
082800,비보존 제약,,2180,24.8,2.1,-0.4,-73.9,1.4,-19.0,-31.1,-45.6,-21.4,-28.6,-52.4,0.75,8362,2150,0,False,False,False,487436,655138,10.9,11.6,18.9,0.74,0,False,False,False,False,-,90.0,2.3,-0.0,-5.2,-5.2,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,98.0,94.0
150900,파수AI,,4030,18.3,9.2,9.2,-41.5,23.6,-13.4,-35.0,6.5,-17.8,-9.5,-8.6,0.22,6890,3260,0,False,False,False,230597,998868,8.9,10.1,53.9,0.23,0,False,False,False,False,-,82.9,4.7,0.7,10.9,5.5,True,15,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,97.9,93.9
052020,에스티큐브,,13340,25.1,24.2,7.3,-40.7,125.7,-15.5,-34.9,49.4,-21.2,-20.9,28.2,3.45,22500,5910,0,False,False,False,590025,497462,222.7,83.2,85.1,1.19,0,False,False,False,False,-,89.8,44.5,-0.7,-47.2,1.4,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,97.8,93.8
148150,세경하이테크,,3745,27.8,10.8,3.3,-58.2,2.5,-13.0,-23.3,-23.3,-13.2,-17.2,-28.1,1.89,8950,3655,0,False,False,False,181940,147903,10.6,7.2,6.4,1.23,0,False,False,False,False,-,89.6,-6.2,0.1,-9.7,0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,97.6,93.6
115480,씨유메디칼,,1911,15.1,0.7,-0.7,-42.3,0.3,-17.6,-30.3,-31.5,-24.0,-26.0,-32.9,2.13,3310,1905,5,True,False,False,74330,39913,1.7,1.6,0.9,1.86,0,False,False,False,False,-,92.6,-0.6,0.0,-1.0,-0.6,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,97.6,93.6
298540,더네이쳐홀딩스,,6250,11.9,0.0,-5.0,-53.1,0.0,-12.1,-22.4,-22.3,-14.9,-17.9,-29.2,2.28,13330,6250,5,True,False,False,54002,36414,5.3,3.6,2.6,1.48,0,False,False,False,False,-,92.6,-3.8,0.0,-9.0,0.7,True,0,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,97.6,93.6
054620,APS,,4420,13.8,3.9,2.0,-59.0,23.3,-21.5,-39.1,-11.6,-23.8,-38.8,-16.8,1.05,10770,3585,0,False,False,False,123819,157945,7.4,6.1,9.4,0.78,0,False,False,False,False,-,89.5,2.0,0.0,24.5,0.1,True,8,조정,-4,-1,-3,0,6.5,-13.6,1508.41,1.23,2.33,-416.0,-416.0,-416.0,10,10,1.0,97.5,93.5
