ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score
000950,전방,,27100,31.8,36.3,29.8,-45.4,14.8,0.0,-20.6,-30.3,-6.0,-15.5,-22.8,0.74,49600,23600,10,False,True,True,1064,1694,0.3,0.3,0.5,0.63,6,False,True,True,False,5일선회복/+3%반등,63.8,-0.2,-0.0,-0.5,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.8,75.8
002990,금호건설,,3890,35.3,27.5,21.4,-35.1,39.7,-4.1,-29.7,-20.4,-11.5,-20.2,-9.0,1.93,5990,2785,0,False,False,False,181800,173580,13.0,7.1,7.8,1.05,4,False,False,False,True,거래량동반양봉,67.7,-3.9,0.6,-20.4,-8.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.7,75.7
029530,신도리코,,40750,32.6,7.9,16.3,-44.3,1.5,-5.9,-18.4,-27.4,-8.9,-16.5,-15.6,0.97,73200,40150,0,False,False,False,16423,17283,7.0,6.8,7.7,0.95,0,False,False,False,False,-,71.5,-4.0,4.9,-20.0,17.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.5,75.5
017800,현대엘리베이터,,77200,22.9,8.8,17.8,-31.9,9.5,-4.9,-21.8,-18.4,-11.0,-14.6,-11.5,0.6,113400,70500,0,False,False,False,273949,293604,137.6,215.2,255.4,0.93,0,False,False,False,False,-,71.5,60.6,-214.8,476.8,-1332.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.5,75.5
021050,서원,,1200,17.8,6.1,6.8,-39.7,19.4,-16.7,-22.6,-9.8,-19.0,-14.4,-2.2,0.22,1990,1005,0,False,False,False,660174,2126417,3.6,8.4,35.6,0.31,0,False,False,False,False,-,79.5,-0.1,-0.0,6.3,0.9,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.5,75.5
014830,유니드,,70000,30.0,28.1,24.0,-31.1,10.9,-0.7,-26.2,-12.4,-8.1,-14.5,-7.7,0.47,101600,63100,5,False,True,False,34465,35340,11.1,24.2,27.6,0.98,0,False,False,False,False,-,66.4,8.8,-6.8,5.9,-52.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.4,75.4
001060,JW중외제약,,26150,33.5,4.6,-5.6,-33.4,26.3,-10.6,-16.2,-22.6,-10.0,-13.2,-4.2,1.02,39250,20700,0,False,False,False,70836,72169,19.3,19.3,21.0,0.98,0,False,False,False,False,-,71.3,13.3,-0.5,9.3,-7.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.3,75.3
071970,HD현대마린엔진,,67300,24.2,13.6,17.5,-43.1,70.2,-12.4,-36.4,-19.6,-16.5,-20.0,-21.8,0.52,118200,39550,0,False,False,False,245442,306486,109.0,170.8,254.1,0.8,0,False,False,False,False,-,79.3,-32.8,-111.3,-484.6,-645.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.3,75.3
004000,롯데정밀화학,,49950,30.1,15.7,20.8,-30.4,42.1,-4.9,-28.0,1.2,-10.1,-8.8,3.2,0.74,71800,35150,0,False,False,False,89146,93520,33.5,45.0,53.2,0.95,0,False,False,False,False,-,71.3,29.5,-39.8,122.6,-168.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.3,75.3
000180,성창기업지주,,5350,28.7,18.6,8.9,-42.7,4.7,-8.4,-25.7,-34.4,-12.2,-21.1,-29.2,0.8,9330,5110,0,False,False,False,19535,27595,1.1,1.1,1.7,0.71,0,False,False,False,False,-,79.2,-0.0,-0.0,-1.8,-0.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.2,75.2
000520,삼일제약,,7380,33.7,27.4,26.2,-42.6,7.4,-0.9,-17.0,-31.1,-8.3,-18.4,-25.4,0.38,12860,6870,5,False,True,False,165656,260978,7.1,12.2,21.1,0.63,6,False,True,True,False,5일선회복/+3%반등,60.2,-5.0,1.3,4.3,-11.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.2,75.2
344820,KCC글라스,,23050,27.0,6.6,-2.3,-33.5,1.3,-10.3,-21.3,-17.4,-11.8,-13.6,-15.8,1.02,34650,22750,0,False,False,False,37089,30967,7.3,9.0,8.1,1.2,0,False,False,False,False,-,79.1,-10.6,-8.1,-22.2,-19.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.1,75.1
004720,팜젠사이언스,,3165,17.8,15.7,9.4,-42.3,5.1,-10.6,-24.6,-17.4,-12.8,-15.6,-22.3,0.69,5490,3010,0,False,False,False,89710,96006,2.0,2.9,3.5,0.93,0,False,False,False,False,-,79.0,-1.1,-0.6,-9.1,-0.7,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,79.0,75.0
039130,하나투어,,34800,16.9,7.9,2.2,-40.6,1.5,-7.6,-16.8,-22.5,-10.3,-14.1,-24.9,0.91,58600,34300,0,False,False,False,59586,67996,21.7,21.6,26.6,0.88,0,False,False,False,False,-,78.8,-0.5,-36.5,-118.5,-73.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.8,74.8
090370,메타랩스,,1174,33.1,15.5,-0.9,-55.4,4.3,-6.5,-19.6,-25.8,-10.4,-15.5,-21.6,0.54,2630,1126,0,False,False,False,45527,49834,0.3,0.6,0.7,0.91,0,False,False,False,False,-,78.8,0.0,0.0,-1.2,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.8,74.8
081000,일진다이아,,11000,26.0,29.3,15.9,-36.0,10.0,-8.1,-25.2,-24.6,-11.8,-17.0,-15.5,0.68,17190,10000,0,False,False,False,57901,47904,3.6,6.4,6.0,1.21,0,False,False,False,False,-,70.8,1.9,-0.8,-0.5,-1.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.8,74.8
063160,종근당바이오,,16160,15.4,8.8,4.1,-41.6,1.7,-9.2,-17.2,-20.4,-10.0,-14.0,-22.5,0.45,27650,15890,0,False,False,False,17112,16496,1.2,2.9,3.0,1.04,0,False,False,False,False,-,78.6,-1.0,-0.0,-3.9,-0.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.6,74.6
001380,SG글로벌,,1563,38.8,36.4,19.3,-60.8,15.8,-12.7,-29.0,-48.2,-13.9,-27.4,-48.6,0.57,3989,1350,0,False,False,False,160319,196467,1.8,2.5,3.4,0.82,0,False,False,False,False,-,63.6,2.6,0.3,0.2,0.0,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.6,74.6
008260,NI스틸,,3075,18.4,9.3,14.8,-33.9,2.5,-6.4,-22.0,-16.0,-12.4,-15.5,-13.8,0.39,4650,3000,5,False,True,False,129096,188510,2.1,4.0,6.8,0.68,0,False,False,False,False,-,73.6,-3.1,-0.0,-4.0,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.6,74.6
214390,경보제약,,5580,29.2,30.0,9.3,-40.0,17.4,-7.9,-16.5,-2.6,-8.2,-17.6,-7.3,0.55,9300,4755,0,False,False,False,74847,92895,2.8,4.2,5.7,0.81,0,False,False,False,False,-,70.5,1.3,-0.3,8.9,0.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.5,74.5
003920,남양유업,,45750,31.6,11.2,13.0,-41.9,1.8,-2.9,-13.0,-7.4,-5.7,-9.2,-12.6,1.01,78800,44950,0,False,False,False,14030,13896,6.6,6.5,6.7,1.01,0,False,False,False,False,-,70.4,-2.7,8.0,-12.4,27.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.4,74.4
051600,한전KPS,,50000,25.6,6.7,13.4,-27.5,22.7,-4.4,-19.6,-13.9,-8.5,-13.4,-8.1,0.6,69000,40750,0,False,False,False,164845,193338,57.2,83.6,107.3,0.85,0,False,False,False,False,-,70.4,40.9,-59.3,-159.4,-332.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.4,74.4
094800,맵스리얼티,,5100,38.5,18.2,-2.1,-37.7,19.4,-11.6,-31.9,-27.0,-9.9,-22.2,-10.1,0.59,8190,4270,0,False,False,False,72939,136271,4.0,4.0,8.0,0.54,0,False,False,False,False,-,70.3,-0.5,0.4,-2.4,19.6,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.3,74.3
047810,한국항공우주,,141500,34.2,12.2,-19.6,-34.3,72.0,-14.6,-16.3,-28.4,-13.9,-19.3,2.7,1.05,215500,82250,0,False,False,False,797727,754368,1037.6,1258.4,1256.8,1.06,0,False,False,False,False,-,70.3,-301.9,431.6,-1382.7,1257.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.3,74.3
012800,대창,,1324,21.3,2.8,3.2,-36.8,12.5,-18.3,-19.8,-7.7,-16.7,-12.0,-3.5,0.17,2095,1177,0,False,False,False,1395885,5342136,10.5,19.9,91.5,0.26,0,False,False,False,False,-,78.3,-3.0,-0.5,-13.1,-18.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.3,74.3
439260,대한조선,,62000,24.2,17.1,21.5,-46.6,8.2,-8.1,-30.7,-35.4,-12.5,-24.4,-21.8,0.57,116000,57300,0,False,False,False,107558,124596,43.7,67.4,91.4,0.86,0,False,False,False,False,-,78.3,-2.5,-18.1,-90.6,-138.8,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.3,74.3
028100,동아지질,,14110,28.3,15.8,12.1,-26.7,5.3,-7.0,-21.6,-18.9,-10.9,-17.4,-14.3,0.33,19240,13400,0,False,False,False,31687,52984,2.3,4.6,8.6,0.6,0,False,False,False,False,-,70.2,-2.2,0.1,-31.9,41.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.2,74.2
194370,제이에스코퍼레이션,,10610,18.7,5.1,14.3,-34.1,20.3,-9.3,-28.3,-16.5,-15.4,-16.1,-9.9,1.2,16090,8820,0,False,False,False,126078,126620,16.1,13.8,15.9,1.0,0,False,False,False,False,-,78.1,-4.1,-16.4,-14.0,-7.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.1,74.1
004800,효성,,191700,25.1,11.7,20.7,-39.7,251.1,-5.3,-15.9,22.5,-14.4,3.2,39.1,0.35,318000,54600,0,False,False,False,45981,80634,52.7,90.2,190.1,0.57,0,False,False,False,False,-,70.1,39.8,-12.2,-59.2,-38.1,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.1,74.1
003620,KG모빌리티,,3145,20.2,1.7,9.4,-32.7,0.5,-9.0,-27.5,-17.5,-15.5,-17.1,-12.6,0.81,4670,3130,0,False,False,False,1273514,1366205,33.7,42.2,51.7,0.93,0,False,False,False,False,-,78.1,-17.5,-11.2,-29.9,-75.8,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.1,74.1
010130,고려아연,,1316000,30.9,10.1,19.7,-39.9,83.3,-5.7,-16.7,-33.6,-8.9,-13.8,-1.5,0.57,2188000,718000,0,False,False,False,24814,34618,258.4,335.2,519.2,0.72,0,False,False,False,False,-,70.1,353.6,-295.6,-738.5,-830.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.1,74.1
000070,삼양홀딩스,,55400,26.9,1.2,14.9,-26.6,33.0,-3.7,-20.6,-25.2,-7.9,-14.8,-13.0,0.68,75500,41639,0,False,False,False,13398,15709,6.0,7.5,9.5,0.85,0,False,False,False,False,-,70.0,-3.3,1.5,-7.3,-20.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,78.0,74.0
034120,SBS,,13000,19.9,11.9,14.2,-56.2,2.3,-6.9,-18.2,-27.7,-9.2,-14.1,-29.0,0.66,29700,12710,0,False,False,False,38512,33081,2.9,5.1,4.7,1.16,0,False,False,False,False,-,77.9,0.0,-0.8,1.8,-12.7,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.9,73.9
017960,한국카본,,32400,16.2,13.2,22.3,-40.1,59.6,-6.9,-34.6,-20.2,-15.6,-25.6,-11.1,1.29,54100,20300,0,False,False,False,658712,581999,248.9,216.9,223.9,1.13,0,False,False,False,False,-,77.8,-87.6,-6.2,-99.0,-769.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.8,73.8
213500,한솔제지,,6420,25.5,13.3,15.8,-31.6,2.6,-3.7,-24.7,-25.8,-9.8,-19.9,-22.9,0.39,9390,6260,5,False,True,False,89943,152791,3.8,5.9,11.1,0.59,0,False,False,False,False,-,72.8,-1.9,-0.2,-21.7,-22.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.8,73.8
375500,DL이앤씨,,71500,32.4,15.8,18.2,-32.9,86.0,-8.8,-27.8,45.9,-12.6,-15.4,33.0,0.43,106600,38450,0,False,False,False,575004,754174,216.2,424.5,644.9,0.76,0,False,False,False,False,-,69.7,472.9,-254.7,1719.0,-560.5,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.7,73.7
035000,HS애드,,7400,25.8,28.0,36.2,-21.9,5.7,2.8,-17.7,-13.9,-4.6,-9.8,-13.6,0.36,9480,7000,10,False,True,True,34530,67202,1.9,2.5,5.1,0.51,6,False,True,True,False,5일선회복/+3%반등,53.6,-2.0,0.4,-31.8,1.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.6,73.6
003090,대웅,,18110,27.6,11.8,8.4,-40.8,2.7,-8.5,-19.7,-30.1,-10.8,-17.7,-21.4,0.71,30600,17630,0,False,False,False,75154,75170,9.7,13.9,15.4,1.0,0,False,False,False,False,-,77.4,-7.0,-2.4,-44.0,6.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.4,73.4
192400,쿠쿠홀딩스,,25150,27.1,20.2,25.8,-29.9,4.1,1.4,-14.6,-12.8,-6.0,-9.4,-13.7,0.64,35900,24150,5,False,True,False,34826,39454,6.5,8.6,10.6,0.88,3,False,True,False,False,5일선회복,61.4,0.6,-8.2,-31.1,-11.3,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.4,73.4
013570,디와이,,3820,19.3,5.2,10.8,-32.3,1.6,-10.0,-27.5,-25.0,-15.5,-20.5,-17.9,0.3,5640,3760,0,False,False,False,137427,151146,1.7,5.5,6.9,0.91,0,False,False,False,False,-,77.3,-3.7,-0.8,-5.5,-1.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.3,73.3
007540,샘표,,43100,28.9,7.6,6.4,-41.0,3.9,-4.4,-16.8,-25.2,-8.8,-15.4,-14.8,0.74,73100,41500,0,False,False,False,5732,7272,2.3,2.5,3.5,0.79,0,False,False,False,False,-,77.2,-0.6,-0.0,-5.5,-1.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.2,73.2
024900,디와이덕양,,1970,40.4,56.6,41.7,-29.6,18.0,3.8,-16.7,-6.2,-2.3,-5.8,-10.3,1.84,2800,1670,10,True,True,False,238195,173993,6.2,4.4,3.5,1.37,10,False,True,True,True,5일선회복/+3%반등/거래량동반양봉,42.1,0.5,0.2,-3.6,0.6,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.1,73.1
002790,아모레퍼시픽홀딩스,,22300,35.2,15.2,17.6,-38.0,3.5,-3.0,-19.9,-21.8,-9.3,-16.4,-18.8,0.85,35950,21550,5,False,True,False,164026,158324,30.3,36.9,39.2,1.04,0,False,False,False,False,-,64.0,33.1,-44.6,-44.5,-117.8,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,77.0,73.0
007690,국도화학,,31200,23.0,3.8,6.7,-29.8,1.3,-8.2,-25.4,-17.7,-13.2,-17.0,-12.8,0.75,44450,30800,0,False,False,False,14553,21851,4.8,4.7,8.1,0.67,0,False,False,False,False,-,76.9,-3.2,-0.7,-11.8,2.3,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.9,72.9
002020,코오롱,,56600,25.5,24.9,18.5,-35.8,155.0,-12.0,-21.4,-12.2,-15.1,-11.9,6.6,0.44,88200,22200,0,False,False,False,73560,112401,28.1,41.7,78.8,0.65,0,False,False,False,False,-,68.9,1.0,-29.9,-81.9,67.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.9,72.9
078520,에이블씨엔씨,,11800,31.6,16.4,11.4,-29.7,72.5,-8.3,-20.9,12.2,-12.6,-10.5,3.1,0.39,16790,6840,0,False,False,False,105279,131256,6.0,12.7,18.2,0.8,0,False,False,False,False,-,68.8,5.9,-1.9,7.1,2.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.8,72.8
018500,동원금속,,1416,19.5,10.5,3.3,-28.0,16.2,-12.6,-24.0,-8.8,-15.5,-15.7,-5.2,0.4,1967,1219,0,False,False,False,246385,349359,1.8,3.6,6.0,0.71,0,False,False,False,False,-,76.8,-4.2,-0.0,-3.2,-0.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.8,72.8
002240,고려제강,,18910,15.7,9.6,11.8,-33.2,14.2,-9.1,-26.4,-18.3,-12.7,-15.9,-6.4,0.19,28300,16560,0,False,False,False,24912,59057,2.1,4.9,13.1,0.42,0,False,False,False,False,-,76.8,-1.7,-0.7,-4.8,-2.8,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.8,72.8
001770,SHD,,13340,15.7,12.3,2.6,-32.8,3.3,-11.4,-20.5,-22.2,-13.9,-18.2,-23.2,0.81,19840,12910,0,False,False,False,2121,2015,0.2,0.3,0.3,1.05,0,False,False,False,False,-,76.8,0.0,-0.0,-0.1,-0.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.8,72.8
009410,태영건설,,1666,37.9,42.9,24.1,-49.4,10.3,-0.4,-15.0,-7.2,-6.3,-11.4,-5.3,0.38,3295,1510,10,False,True,True,428719,664296,4.3,7.1,12.2,0.65,3,False,True,False,False,5일선회복,55.8,-0.8,2.6,-32.9,2.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.8,72.8
006980,우성,,18090,15.5,14.5,14.5,-28.9,13.6,-6.4,-22.7,-18.0,-14.0,-17.2,-2.4,1.14,25450,15920,5,False,True,False,5707,8406,1.7,1.0,1.8,0.68,0,False,False,False,False,-,71.7,-0.5,-0.0,0.4,-0.4,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.7,72.7
021820,세원정공,,11730,25.7,15.8,18.0,-34.2,38.3,-3.6,-23.1,-29.1,-12.6,-18.3,-7.5,0.38,17820,8480,5,False,True,False,17581,22281,1.0,2.1,3.0,0.79,0,False,False,False,False,-,71.6,-0.5,-1.4,8.8,-4.6,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.6,72.6
272210,한화시스템,,96100,38.1,8.7,6.0,-47.8,131.3,-12.3,-18.1,-34.5,-11.4,-20.1,14.2,0.85,184000,41550,0,False,False,False,910884,893677,738.2,923.8,977.0,1.02,0,False,False,False,False,-,68.6,586.3,-329.1,1106.7,-149.9,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.6,72.6
005690,파미셀,,14370,25.1,21.8,16.5,-32.1,38.7,-10.5,-20.7,-4.2,-14.1,-15.5,-5.0,0.43,21150,10360,0,False,False,False,726394,1060629,57.1,107.1,187.3,0.68,0,False,False,False,False,-,68.6,16.2,-57.7,-116.5,-155.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.6,72.6
044450,KSS해운,,9620,19.4,8.0,10.7,-33.2,12.6,-7.1,-25.0,-24.0,-11.6,-16.2,-4.3,0.6,14400,8540,0,False,False,False,93207,126725,6.9,9.1,14.2,0.74,0,False,False,False,False,-,76.5,-2.2,-1.4,12.5,4.0,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.5,72.5
044380,주연테크,,1652,28.2,6.1,19.8,-44.4,8.0,-4.0,-23.2,-1.7,-13.5,-16.0,-24.6,0.1,2970,1530,0,False,False,False,100232,488413,0.9,1.7,9.0,0.21,0,False,False,False,False,-,76.4,-0.5,-0.0,-1.9,-0.9,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.4,72.4
000640,동아쏘시오홀딩스,,86400,30.9,12.4,2.9,-29.1,1.9,-4.6,-11.7,-22.3,-6.3,-8.9,-17.2,1.4,121887,84800,5,False,False,True,20024,18830,23.3,17.8,17.4,1.06,0,False,False,False,False,-,71.4,-4.6,-11.7,-36.4,-13.6,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.4,72.4
002320,한진,,16550,28.6,15.6,12.1,-30.6,2.4,-4.3,-14.8,-18.9,-7.0,-11.4,-16.6,0.39,23850,16160,0,False,False,False,31439,35995,2.3,5.2,6.4,0.87,0,False,False,False,False,-,68.4,0.2,-0.3,-21.0,-3.4,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.4,72.4
016710,대성홀딩스,,7260,9.8,19.6,16.3,-35.5,4.2,-3.5,-16.0,-21.4,-8.1,-12.5,-15.3,0.41,11260,6970,5,False,True,False,35475,33414,1.0,2.6,2.6,1.06,3,False,True,False,False,5일선회복,68.3,-0.4,0.0,-6.7,-1.2,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.3,72.3
004360,세방,,13410,18.4,18.4,20.4,-21.6,6.3,-2.5,-15.8,-14.5,-7.4,-10.7,-6.9,0.51,17110,12610,0,False,False,False,56239,67846,4.7,7.6,9.9,0.83,0,False,False,False,False,-,61.3,0.8,0.2,8.0,0.1,True,15,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.3,72.3
900140,엘브이엠씨홀딩스,,1446,25.8,19.2,24.4,-31.8,12.1,1.1,-15.0,-2.9,-7.7,-10.6,-10.9,0.6,2120,1290,10,False,True,True,910022,1032452,9.2,12.9,16.5,0.88,3,False,True,False,False,5일선회복,63.2,-3.0,-0.0,-5.2,-0.1,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.2,72.2
033920,무학,,7450,20.7,21.6,17.1,-29.0,5.2,-4.4,-16.3,-23.1,-8.5,-13.1,-12.9,0.51,10490,7080,0,False,False,False,100789,87265,3.4,7.5,7.1,1.15,3,False,True,False,False,5일선회복,65.0,2.0,-0.7,1.1,-3.2,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,76.0,72.0
104700,한국철강,,8290,16.3,10.1,5.1,-29.3,2.3,-9.9,-21.8,-15.8,-11.3,-14.0,-15.3,0.66,11720,8100,0,False,False,False,36071,44104,2.4,3.1,4.2,0.82,0,False,False,False,False,-,75.6,-3.8,-2.8,-11.6,-1.5,True,0,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,75.6,71.6
001940,KISCO홀딩스,,21350,26.7,21.4,15.0,-27.5,6.0,-6.8,-20.9,-14.8,-8.8,-15.3,-16.1,0.51,29450,20150,0,False,False,False,9978,8600,1.0,2.1,2.0,1.16,0,False,False,False,False,-,67.6,1.6,-3.2,3.3,-9.0,True,8,강세,-4,0,-1,-3,77.6,30.9,1533.03,,6.13,-175110.0,-175110.0,-175110.0,10,10,1.0,75.6,71.6
