ticker,name,sector,price,RSI,Stoch_K,BB_pct,drawdown_52w_high_%,distance_to_52w_low_%,return_1w_%,return_1m_%,return_3m_%,vs_SMA20_%,vs_SMA50_%,vs_SMA200_%,volume_vs_avg,52w_high,52w_low,acc_score,acc_signal_vol,acc_signal_return,acc_signal_candle,avg_volume_1w,avg_volume_1m,amt_today_억,amt_avg_1w_억,amt_avg_1m_억,vol_1w_vs_1m_ratio,trend_score,falling_knife,reversal_above_sma5,reversal_rebound_3pct,reversal_vol_up_candle,trend_details,oversold_score,foreign_5d_억,inst_5d_억,foreign_20d_억,inst_20d_억,supply_fetched,supply_score,market_regime,regime_score,regime_kospi_score,regime_fx_score,regime_flow_score,kospi_vs_sma200_%,kospi_return_1m_%,usdkrw,usdkrw_vs_sma20_%,usdkrw_return_1m_%,foreign_kospi_5d_억,foreign_kospi_5d_raw_억,foreign_kospi_5d_adjusted_억,foreign_proxy_success,foreign_proxy_total,foreign_proxy_coverage,stock_score_stage1,composite_score,stock_code,corp_code,danger_count,warning_count,fp_avoided_count,soft_downgraded_count,danger_details,warning_details,fp_avoided_details,soft_downgraded_details,danger_urls,warning_urls,fp_avoided_urls,soft_downgraded_urls,danger_rcept_nos,warning_rcept_nos,risk_level
023960,에쓰씨엔지니어링,,1144,37.6,15.7,20.9,-41.6,5.9,2.1,-19.4,-26.8,-8.8,-15.1,-14.0,0.48,1958,1080,10,False,True,True,300650,324386,1.8,3.5,4.1,0.93,0,False,False,False,False,-,60.2,0.5,-0.0,-1.1,-0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,78.2,74.2,023960,00121969,0,14,0,0,,[20260205] 최대주주등소유주식변동신고서(최대주주변경시)               (20260205800701) || [20260205] 최대주주변경               (20260205800582) || [20251224] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251224800348),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205800701 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260205800582 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251224800348,,,,20260205800701 || 20260205800582 || 20251224800348,주의
083420,그린케미칼,,5260,19.6,11.7,22.4,-43.0,3.3,-1.7,-14.5,-15.8,-8.4,-9.3,-19.4,0.45,9230,5090,5,False,True,False,57096,110004,2.6,3.0,6.3,0.52,3,False,True,False,False,5일선회복,70.1,-0.8,0.0,-10.5,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,78.1,74.1,083420,00454946,0,0,0,0,,,,,,,,,,,안전
009770,삼정펄프,,28250,16.9,8.2,13.4,-22.5,8.0,-1.9,-10.6,-20.3,-6.2,-9.7,-7.6,1.19,36450,26150,5,False,True,False,1239,1347,0.5,0.4,0.4,0.92,0,False,False,False,False,-,64.9,0.5,-0.1,-0.2,-0.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.9,73.9,009770,00128227,0,0,0,0,,,,,,,,,,,안전
100840,SNT에너지,,44500,28.2,15.3,23.2,-34.5,30.5,0.2,-17.1,-9.7,-14.2,-14.1,-7.1,0.48,67900,34100,5,False,True,False,171827,299528,64.2,74.3,162.7,0.57,6,False,True,True,False,5일선회복/+3%반등,66.7,-3.6,-15.4,83.0,-135.2,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.7,73.7,100840,00648721,0,0,0,0,,,,,,,,,,,안전
012320,경동인베스트,,54700,14.5,14.6,16.2,-47.3,9.8,-5.5,-22.6,-38.7,-12.0,-11.8,-9.3,0.8,103700,49800,0,False,False,False,11901,22376,8.6,6.5,14.4,0.53,0,False,False,False,False,-,77.6,-1.4,-0.0,3.4,0.8,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.6,73.6,012320,00143527,0,0,0,0,,,,,,,,,,,안전
002240,고려제강,,21450,18.4,14.9,25.3,-24.2,29.5,-0.9,-10.4,-11.5,-8.5,-5.4,6.5,0.35,28300,16560,5,False,True,False,24794,77989,5.9,5.3,18.6,0.32,6,False,True,True,False,5일선회복/+3%반등,58.5,0.5,-0.7,0.5,-2.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.5,73.5,002240,00103006,0,0,0,0,,,,,,,,,,,안전
084010,대한제강,,10000,10.5,8.2,15.3,-35.5,5.2,-6.1,-12.6,-25.1,-12.9,-12.2,-9.9,0.21,15503,9502,0,False,False,False,41808,139938,3.1,4.2,17.4,0.3,0,False,False,False,False,-,69.4,-2.7,1.1,-14.3,10.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.4,73.4,084010,00113225,0,0,1,0,,,[20251222] 매매거래정지및정지해제(중요내용공시)               (20251222800283),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251222800283,,,,안전
000910,유니온,,3855,24.3,6.0,13.2,-37.3,1.4,-2.8,-15.6,-13.9,-10.1,-11.7,-13.3,0.66,6150,3800,5,False,True,False,95039,169300,4.3,3.7,7.3,0.56,0,False,False,False,False,-,72.4,-2.4,-0.1,-12.5,0.2,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.4,73.4,000910,00144252,0,2,0,0,,[20260303] 최대주주변경               (20260303800931) || [20260303] 최대주주등소유주식변동신고서(최대주주변경시)               (20260303800798),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303800931 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260303800798,,,,20260303800931 || 20260303800798,주의
028100,동아지질,,15680,25.0,14.3,21.0,-18.5,17.0,-1.3,-12.0,-15.0,-7.4,-10.0,-5.0,1.08,19240,13400,10,False,True,True,52558,54783,9.5,8.2,9.3,0.96,0,False,False,False,False,-,59.3,-4.7,13.3,-18.7,43.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.3,73.3,028100,00178754,0,0,0,0,,,,,,,,,,,안전
002840,미원상사,,121900,18.8,5.9,2.4,-36.8,1.6,-7.9,-12.7,-20.1,-12.2,-11.3,-17.2,1.44,192900,120000,0,False,False,False,5787,5556,9.8,7.3,7.7,1.04,0,False,False,False,False,-,77.3,-2.6,-1.2,-1.5,-5.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.3,73.3,002840,00121932,0,0,0,0,,,,,,,,,,,안전
001380,SG글로벌,,1849,31.6,28.2,32.0,-53.6,9.8,-3.9,-16.0,-45.0,-7.2,-19.6,-40.2,0.51,3989,1684,0,False,False,False,90360,155130,1.5,1.7,2.8,0.58,6,False,True,True,False,5일선회복/+3%반등,63.2,1.1,-0.2,-2.3,-0.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.2,73.2,001380,00152039,0,1,0,0,,[20260310] 주식병합결정               (20260310800561),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260310800561,,,,20260310800561,주의
007540,샘표,,46250,31.8,0.0,10.7,-36.7,12.9,-3.8,-12.6,-16.2,-6.9,-11.8,-8.7,0.97,73100,40950,0,False,False,False,6498,7086,3.2,3.0,3.5,0.92,0,False,False,False,False,-,69.0,-3.4,0.1,-5.8,-2.8,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.0,73.0,007540,00130091,0,0,0,0,,,,,,,,,,,안전
009290,광동제약,,7210,29.8,11.0,15.7,-43.7,34.8,-2.3,-11.6,-30.7,-8.4,-13.0,6.4,1.04,12800,5350,5,False,True,False,198890,266930,19.9,14.5,21.2,0.75,0,False,False,False,False,-,72.0,-1.8,-0.6,1.8,-0.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,77.0,73.0,009290,00103592,0,0,0,0,,,,,,,,,,,안전
034120,SBS,,14250,21.4,28.0,25.5,-52.0,5.0,0.1,-7.0,-24.5,-5.2,-8.4,-23.0,0.72,29700,13570,10,False,True,True,30848,31376,3.2,4.3,4.7,0.98,3,False,True,False,False,5일선회복,63.8,0.0,-3.2,2.3,-18.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.8,72.8,034120,00130772,0,0,0,0,,,,,,,,,,,안전
134380,미원화학,,10990,22.9,5.3,-6.5,-28.6,42.7,-9.9,-10.1,-4.0,-11.1,-9.1,10.9,2.06,15400,7700,0,False,False,False,12393,15628,3.5,1.4,1.9,0.79,0,False,False,False,False,-,76.8,-0.0,-0.0,-1.0,-0.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.8,72.8,134380,00855163,0,0,0,0,,,,,,,,,,,안전
123690,한국화장품,,7910,28.4,28.9,20.4,-39.5,22.4,-1.2,-5.5,-20.9,-6.6,-4.9,-18.4,0.14,13080,6460,10,False,True,True,80199,388673,4.5,6.3,34.4,0.21,3,False,True,False,False,5일선회복,60.7,0.4,-0.0,-23.4,-0.3,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.7,72.7,123690,00823429,0,0,0,0,,,,,,,,,,,안전
066970,엘앤에프,,157600,16.3,16.7,23.2,-30.0,235.3,-1.8,-19.1,37.4,-13.5,-5.2,32.1,0.58,225000,47000,5,False,True,False,503341,665378,604.4,782.7,1224.5,0.76,6,False,True,True,False,5일선회복/+3%반등,65.6,-268.6,-345.7,337.9,-1218.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.6,72.6,066970,00398701,0,8,0,0,,[20250909] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250909800395) || [20250908] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250908800205) || [20250903] 유상증자또는주식관련사채등의청약결과(자율공시)               (20250903800170),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250909800395 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250908800205 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250903800170,,,,20250909800395 || 20250908800205 || 20250903800170,주의
011700,한신기계,,3630,19.6,5.5,17.1,-38.6,25.6,-6.4,-15.6,-33.6,-15.5,-18.6,-5.4,0.32,5910,2890,5,False,True,False,304561,1442579,14.3,11.2,67.8,0.21,0,False,False,False,False,-,71.4,-2.7,-0.0,-15.6,-0.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.4,72.4,011700,00162072,0,0,0,0,,,,,,,,,,,안전
081000,일진다이아,,12220,19.5,5.6,18.2,-28.9,11.7,-4.5,-18.0,-26.3,-9.8,-9.9,-6.4,0.62,17190,10940,0,False,False,False,31035,50682,3.8,3.8,7.0,0.61,0,False,False,False,False,-,68.3,-2.7,0.1,4.1,-1.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.3,72.3,081000,00508274,0,0,0,0,,,,,,,,,,,안전
005090,SGC에너지,,51400,34.4,32.0,29.0,-27.3,155.1,3.0,-19.1,11.5,-7.8,-9.1,52.9,0.54,70700,20150,10,False,True,True,100059,152662,40.8,49.8,88.4,0.66,6,False,True,True,False,5일선회복/+3%반등,52.3,26.3,-18.9,62.3,-116.6,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.3,72.3,005090,00125150,0,0,0,0,,,,,,,,,,,안전
192820,코스맥스,,181400,33.6,20.8,24.1,-36.8,16.9,0.6,-16.6,-6.9,-9.6,-7.8,-7.1,0.45,287000,155200,5,False,True,False,59051,93676,77.4,105.0,188.8,0.63,3,False,True,False,False,5일선회복,60.3,-39.4,10.5,-365.5,-36.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.3,72.3,192820,01009789,0,0,0,0,,,,,,,,,,,안전
018250,애경산업,,12790,21.4,11.2,21.4,-33.5,4.4,-1.4,-17.3,-18.7,-8.5,-11.4,-11.7,0.51,19230,12250,5,False,True,False,36020,50652,3.3,4.6,7.2,0.71,3,False,True,False,False,5일선회복,68.2,-0.4,-1.2,-9.2,-4.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.2,72.2,018250,00139454,0,2,0,0,,[20260326] 최대주주등소유주식변동신고서(최대주주변경시)               (20260326803252) || [20260326] 최대주주변경               (20260326802354),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326803252 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260326802354,,,,20260326803252 || 20260326802354,주의
001250,GS글로벌,,3610,13.2,8.8,22.0,-36.6,64.1,-4.6,-8.6,36.7,-15.6,2.1,32.0,0.24,5690,2200,5,False,True,False,1091003,4129950,33.8,39.4,190.5,0.26,3,False,True,False,False,5일선회복,65.1,9.5,-0.8,74.9,1.6,True,3,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.1,72.1,001250,00138190,0,0,0,0,,,,,,,,,,,안전
014130,한익스프레스,,2445,28.9,25.9,10.4,-35.5,4.5,-6.1,-13.8,-13.5,-7.4,-8.3,-19.1,0.3,3790,2340,0,False,False,False,17785,30012,0.2,0.4,0.8,0.59,0,False,False,False,False,-,68.0,0.1,0.0,0.6,-0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,76.0,72.0,014130,00129509,0,0,0,0,,,,,,,,,,,안전
002780,진흥기업,,1068,23.9,6.6,20.5,-35.1,72.0,-4.4,-0.1,29.6,-13.5,-1.2,32.0,0.21,1645,621,5,False,True,False,1957446,11127323,25.8,21.3,149.6,0.18,0,False,False,False,False,-,60.9,5.9,0.1,-27.8,-0.1,True,10,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.9,71.9,002780,00150828,0,0,0,0,,,,,,,,,,,안전
003520,영진약품,,1436,11.7,2.8,15.0,-42.4,0.6,-6.2,-19.7,-25.8,-11.4,-16.1,-25.2,0.73,2495,1427,0,False,False,False,347799,435026,4.6,5.1,7.1,0.8,0,False,False,False,False,-,75.8,-0.9,-0.1,-10.2,-0.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.8,71.8,003520,00141149,0,2,0,0,,[20251128] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251128800672) || [20251120] 주요사항보고서(전환사채권발행결정) (20251120000602),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251128800672 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251120000602,,,,20251128800672 || 20251120000602,주의
005420,코스모화학,,15350,30.8,39.4,31.9,-29.1,24.6,4.6,-18.3,-10.0,-7.3,-3.8,-6.5,0.68,21650,12320,5,False,True,False,207787,299258,30.2,30.1,50.7,0.69,6,False,True,True,False,5일선회복/+3%반등,56.8,-2.3,1.6,-22.8,-20.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.8,71.8,005420,00160302,0,1,0,0,,[20260313] 유상증자결정(종속회사의주요경영사항)               (20260313801167),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260313801167,,,,20260313801167,주의
489790,한화비전,,72200,28.6,27.5,27.5,-26.3,102.5,1.3,-12.2,18.4,-8.4,-8.4,19.4,0.34,97900,35650,5,False,True,False,359167,884530,219.7,250.6,721.3,0.41,6,False,True,True,False,5일선회복/+3%반등,56.2,65.2,-215.1,430.9,-207.5,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.2,71.2,489790,01867758,0,1,0,0,,[20260429] 유상증자결정(종속회사의주요경영사항)               (20260429800532),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260429800532,,,,20260429800532,주의
900140,엘브이엠씨홀딩스,,1490,34.5,0.5,-0.5,-29.7,15.5,-8.5,-12.4,-2.6,-9.7,-8.3,-9.1,1.15,2120,1290,0,False,False,False,691350,937116,16.4,10.6,15.7,0.74,0,False,False,False,False,-,67.1,-6.2,0.1,4.3,0.0,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.1,71.1,900140,00838500,0,2,0,0,,[20251030] [기재정정]주요사항보고서(전환사채권발행결정) (20251030000227) || [20251029] 주요사항보고서(전환사채권발행결정) (20251029000370),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251030000227 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251029000370,,,,20251030000227 || 20251029000370,주의
006880,신송홀딩스,,6080,14.6,3.4,18.6,-31.1,0.7,-2.7,-14.2,-12.3,-8.1,-12.2,-12.3,0.86,8830,6040,0,False,False,False,43370,78872,4.1,2.6,5.4,0.55,0,False,False,False,False,-,67.1,-2.1,0.5,-12.4,1.1,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,75.1,71.1,006880,00136402,0,0,0,0,,,,,,,,,,,안전
000320,노루홀딩스,,19420,25.6,28.0,23.2,-47.7,30.9,-1.5,-12.7,-26.0,-7.2,-9.9,-18.8,0.81,37150,14840,5,False,True,False,14379,20117,3.2,2.7,4.2,0.71,3,False,True,False,False,5일선회복,66.6,-1.5,-0.8,0.0,-3.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.6,70.6,000320,00113508,0,0,0,0,,,,,,,,,,,안전
090370,메타랩스,,1300,33.5,22.3,22.2,-50.6,6.1,-2.6,-11.7,-22.7,-5.3,-7.8,-13.4,0.55,2630,1225,0,False,False,False,37135,46946,0.3,0.5,0.6,0.79,3,False,True,False,False,5일선회복,63.6,-0.1,0.1,-1.2,-0.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.6,70.6,090370,00442835,0,2,0,0,,[20260306] 감자결정(종속회사의주요경영사항)               (20260306801124) || [20250925] 주요사항보고서(자기전환사채만기전취득결정) (20250925000583),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260306801124 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250925000583,,,,20260306801124 || 20250925000583,주의
009070,KCTC,,5200,29.9,19.8,21.7,-38.0,36.3,-3.9,-15.0,-30.9,-7.2,-12.2,-12.2,0.7,8390,3815,0,False,False,False,189309,258208,9.3,9.9,14.6,0.73,0,False,False,False,False,-,66.6,0.2,-0.0,-6.5,-3.3,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.6,70.6,009070,00103042,0,2,0,0,,[20250530] 최대주주등소유주식변동신고서(최대주주변경시)               (20250530800802) || [20250530] 최대주주변경               (20250530800750),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530800802 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250530800750,,,,20250530800802 || 20250530800750,주의
000180,성창기업지주,,5980,23.3,9.6,20.9,-35.9,2.2,-3.5,-16.9,-32.5,-9.1,-14.9,-21.6,0.39,9330,5850,5,False,True,False,13795,30635,0.7,0.8,2.1,0.45,0,False,False,False,False,-,69.5,-0.6,-0.0,-4.5,-2.3,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.5,70.5,000180,00133335,0,1,0,0,,[20260311] 주식병합결정               (20260311801627),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260311801627,,,,20260311801627,주의
025620,차AI헬스케어,,7550,32.3,50.8,39.5,-61.8,15.3,8.5,-15.6,-30.9,-3.8,-13.1,-26.4,0.77,19780,6550,10,False,True,True,17275,19749,1.2,1.2,1.6,0.87,6,False,True,True,False,5일선회복/+3%반등,58.5,-0.1,-0.0,-1.9,0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.5,70.5,025620,00136776,0,42,0,0,,[20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000373) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000333) || [20251218] [기재정정]주요사항보고서(전환사채권발행결정) (20251218000325),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000373 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000333 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251218000325,,,,20251218000373 || 20251218000333 || 20251218000325,주의
317400,자이에스앤디,,3925,24.3,9.0,17.8,-23.8,28.7,-5.5,-17.9,-18.7,-11.5,-10.9,-1.4,0.64,5150,3050,0,False,False,False,182647,204252,5.2,7.2,9.2,0.89,0,False,False,False,False,-,66.4,-1.4,3.6,-11.1,13.4,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.4,70.4,317400,00367844,0,0,0,0,,,,,,,,,,,안전
075580,세진중공업,,17170,30.2,41.3,34.5,-37.3,89.7,7.6,-15.2,-14.1,-7.2,-4.5,-7.4,0.58,27400,9050,10,False,True,True,186278,338744,31.0,29.7,65.5,0.55,6,False,True,True,False,5일선회복/+3%반등,58.4,-17.6,-4.5,-60.1,-31.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.4,70.4,075580,00415628,0,0,0,0,,,,,,,,,,,안전
079430,현대리바트,,6730,19.9,8.2,20.0,-27.6,12.5,-2.6,-16.6,-10.5,-8.6,-7.0,-3.5,0.22,9300,5980,5,False,True,False,77607,352937,5.3,5.2,27.3,0.22,3,False,True,False,False,5일선회복,66.3,-4.8,-0.2,-4.9,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.3,70.3,079430,00300548,0,0,0,0,,,,,,,,,,,안전
0120G0,삼양바이오팜,,65300,32.2,42.7,33.7,-56.7,180.9,5.2,-17.0,-31.6,-6.3,-23.4,,1.3,150900,23250,5,False,True,False,33575,41670,34.0,20.9,29.8,0.81,6,False,True,True,False,5일선회복/+3%반등,63.2,-3.7,-1.7,-15.8,-14.4,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.2,70.2,0120G0,01965333,0,0,0,0,,,,,,,,,,,안전
010960,삼호개발,,3415,20.2,2.5,11.2,-20.9,4.8,-2.4,-15.7,-18.4,-9.2,-12.1,-7.0,1.48,4315,3260,5,False,True,False,50156,57820,2.9,1.7,2.2,0.87,0,False,False,False,False,-,69.1,-2.5,-0.2,-4.1,2.6,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.1,70.1,010960,00128980,0,1,0,0,,[20250922] 유상증자또는주식관련사채등의발행결과(자율공시)               (20250922800268),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20250922800268,,,,20250922800268,주의
002350,넥센타이어,,6650,32.7,22.4,24.3,-34.2,18.3,-1.2,-12.4,-28.1,-6.1,-8.2,-6.6,0.76,10110,5620,5,False,True,False,171779,198081,10.3,11.3,14.1,0.87,3,False,True,False,False,5일선회복,58.0,0.8,-8.5,-36.1,-28.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,74.0,70.0,002350,00173874,0,0,0,0,,,,,,,,,,,안전
117580,대성에너지,,7860,17.8,8.6,18.7,-51.3,4.8,-3.4,-12.8,-8.9,-7.1,-15.1,-8.6,0.64,16150,7500,0,False,False,False,150031,257825,12.8,11.9,22.1,0.58,0,False,False,False,False,-,73.9,-2.8,-1.0,-8.5,-2.9,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,73.9,69.9,117580,00787376,0,0,0,0,,,,,,,,,,,안전
012450,한화에어로스페이스,,1251000,25.7,18.7,26.8,-24.4,64.6,2.0,-11.7,0.7,-5.9,-9.5,11.4,0.69,1655000,760000,5,False,True,False,223654,222664,1939.6,2825.7,2981.2,1.0,3,False,False,True,False,+3%반등,57.7,-345.3,347.7,-163.7,-1644.2,True,8,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,73.7,69.7,012450,00126566,0,12,0,0,,[20260304] [기재정정]유상증자결정(종속회사의주요경영사항)               (20260304801517) || [20251223] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251223800520) || [20251222] [기재정정]유상증자결정(종속회사의주요경영사항)               (20251222800718),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20260304801517 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251223800520 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251222800718,,,,20260304801517 || 20251223800520 || 20251222800718,주의
004920,씨아이테크,,1056,32.1,13.9,24.7,-41.3,10.2,0.0,-10.1,-9.1,-7.5,-5.8,-9.1,0.67,1799,958,5,False,True,False,170516,374055,2.7,1.8,4.5,0.46,6,False,True,True,False,5일선회복/+3%반등,62.6,-0.3,-0.0,-0.2,-0.0,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,73.6,69.6,004920,00127158,0,5,0,0,,[20251212] 최대주주인명목회사의최대주주변경               (20251212801379) || [20251106] 유상증자또는주식관련사채등의발행결과(자율공시)               (20251106800181) || [20251027] 주요사항보고서(유상증자결정) (20251027000120),,,,https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251212801379 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251106800181 || https://dart.fss.or.kr/dsaf001/main.do?rcpNo=20251027000120,,,,20251212801379 || 20251106800181 || 20251027000120,주의
129260,인터지스,,2165,16.1,4.2,14.8,-45.9,0.7,-3.6,-12.3,-16.4,-8.2,-10.2,-15.3,0.63,4005,2150,0,False,False,False,84270,99059,1.3,1.9,2.4,0.85,0,False,False,False,False,-,73.6,-0.4,-0.0,-4.3,-0.1,True,0,강세,-4,0,-1,-3,71.1,25.4,1504.69,,2.15,-91914.0,-91914.0,-91914.0,10,10,1.0,73.6,69.6,129260,00151368,0,0,0,0,,,,,,,,,,,안전
